Data:float,Data2:float
"-0.8099568486213684","0.006283179856836796"
"-0.8126769661903381","0.006283179856836796"
"-0.8149968385696411","0.006283179856836796"
"-0.8169639110565186","0.006283179856836796"
"-0.8186324834823608","0.006283179856836796"
"-0.8200576305389404","0.006283179856836796"
"-0.821290910243988","0.006283179856836796"
"-0.822378396987915","0.006283179856836796"
"-0.823359489440918","0.006283179856836796"
"-0.8242664337158203","0.006283179856836796"
"-0.8251250982284546","0.006283179856836796"
"-0.8259550929069519","0.006283179856836796"
"-0.8267709016799927","0.006283179856836796"
"-0.827582836151123","0.0"
"-0.828397810459137","0.0"
"-0.7965916395187378","0.0"
"-0.773918092250824","0.0"
"-0.7579776644706726","0.0"
"-0.7486343383789062","0.0"
"-0.744148313999176","0.0"
"-0.743125319480896","0.0"
"-0.7443872690200806","0.0"
"-0.7470265030860901","0.0"
"-0.7503673434257507","0.0"
"-0.7539300322532654","0.0"
"-0.7573928236961365","0.0"
"-0.7605569362640381","0.0"
"-0.7633152604103088","0.0"
"-0.7656271457672119","0.0"
"-0.7674967646598816","0.0"
"-0.7689567804336548","0.0"
"-0.7700560092926025","0.0"
"-0.7708499431610107","0.0"
"-0.7713949084281921","0.0"
"-0.7717437744140625","0.0"
"-0.7719435095787048","0.0"
"-0.7720344662666321","0.0"
"-0.7720496654510498","0.0"
"-0.772015392780304","0.0"
"-0.7719518542289734","0.0"
"-0.7718738913536072","0.0"
"-0.7717920541763306","0.0"
"-0.7717131972312927","0.0"
"-0.7716416716575623","0.0"
"-0.7715796232223511","0.0"
"-0.7715279459953308","0.0"
"-0.7714862823486328","0.0"
"-0.7714539766311646","0.0"
"-0.771429717540741","0.0"
"-0.7714123129844666","0.0"
"-0.7714004516601562","0.0"
"-0.7713930010795593","0.0"
"-0.7713887691497803","0.0"
"-0.771386981010437","0.0"
"-0.7713868618011475","0.0"
"-0.7713876962661743","0.0"
"-0.7713891863822937","0.0"
"-0.7713910341262817","0.0"
"-0.7713928818702698","0.0"
"-0.7713947296142578","0.0"
"-0.7713963389396667","0.0"
"-0.7713977098464966","0.0"
"-0.7713989019393921","0.0"
"-0.7713997960090637","0.0"
"-0.771400511264801","0.0"
"-0.771401047706604","0.0"
"-0.7714014649391174","0.0"
"-0.7714017629623413","0.0"
"-0.7714019417762756","0.0"
"-0.7714020013809204","0.0"
"-0.7714020609855652","0.0"
"-0.7714020013809204","0.0"
"-0.7714020013809204","0.0"
"-0.7714019417762756","0.0"
"-0.7714018821716309","0.0"
"-0.7714018225669861","0.0"
"-0.7714017629623413","0.0"
"-0.7714017033576965","0.0"
"-0.7714017033576965","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
"-0.7714016437530518","0.0"
